ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1789848000,AAVE-PERP-INTX,1.9e-05,4844.01,142.44,142.4098473928571,0.00021173
1789848000,ENA-PERP-INTX,5.6e-05,3982210.0,0.20633,0.205944228525,0.00187318
1789848000,HBAR-PERP-INTX,1.4e-05,2826224.0,0.082125,0.08209586652999999,0.00035487
1789848000,ONDO-PERP-INTX,9e-05,784293.0,0.4245,0.423817482125,0.00161041
1789848000,1000PEPE-PERP-INTX,2.9e-05,89682871.0,0.0042325,0.004230708916666667,0.00042335
1789848000,1000SHIB-PERP-INTX,1.2e-05,16736325.0,0.00559,0.005587293727857143,0.00048436
1789848000,XLM-PERP-INTX,3.9e-05,900472.0,0.19955,0.1993759203583333,0.00087312
1789848000,ZEC-PERP-INTX,2.8e-05,2197.68,1480.54,1479.885553186,0.00044223
1789848000,COIN50-PERP-INTX,2.2e-05,2456.752,325.065,324.9073351711374,0.00048526
1789851600,BTC-PERP-INTX,1.1e-05,1644.0669,81187.05,81160.15078867186,0.00033143
1789851600,ETH-PERP-INTX,1.1e-05,22920.8515,2637.045,2633.09197109375,0.00150129
1789851600,SOL-PERP-INTX,1.4e-05,70433.051,111.1575,111.1099734375,0.00042774
1789851600,XRP-PERP-INTX,1.8e-05,3735405.0,1.42985,1.4291599453125,0.00048284
1789851600,DOGE-PERP-INTX,1.4e-05,15447455.0,0.088845,0.08882524330357144,0.00022242
1789851600,ADA-PERP-INTX,9e-06,1970889.0,0.2288,0.2287277552083333,0.00031585
1789851600,AVAX-PERP-INTX,3.9e-05,76710.323,9.769,9.763249017857143,0.00058904
1789851600,LINK-PERP-INTX,1.2e-05,86570.23,12.513,12.5099948046875,0.00024022
1789851600,DOT-PERP-INTX,-5.1e-05,138763.0,1.1145,1.1190420625,-0.00405888
1789851600,LTC-PERP-INTX,4.8e-05,14739.62,57.92,57.850840625,0.00119548
1789851600,BCH-PERP-INTX,4e-06,1039.124,253.425,253.3799140624999,0.00017794
1789851600,NEAR-PERP-INTX,-1.6e-05,576521.3,3.5429,3.545587552083333,-0.000758
1789851600,ATOM-PERP-INTX,1.3e-05,13936.4,1.726,1.72724671875,-0.0007218
1789851600,UNI-PERP-INTX,-6e-06,87174.16,8.625,8.6268259375,-0.00021166
1789851600,APT-PERP-INTX,2.5e-05,255309.5,0.72475,0.72456409375,0.00025658
1789851600,ARB-PERP-INTX,3e-05,2208981.2,0.2056,0.20550745625,0.00045032
1789851600,OP-PERP-INTX,-2.5e-05,331394.7,0.12135,0.121381235,-0.00025733
1789851600,SUI-PERP-INTX,9.4e-05,1558660.9,0.8727,0.8707372343750001,0.00225414
1789851600,INJ-PERP-INTX,1.5e-05,28437.9,7.7155,7.70999453125,0.00071407
1789851600,AAVE-PERP-INTX,1.8e-05,4730.82,141.79,141.7545089285714,0.00025037
1789851600,ENA-PERP-INTX,5.9e-05,3941785.0,0.204565,0.204166178125,0.00195342
1789851600,HBAR-PERP-INTX,1.3e-05,2777405.0,0.081495,0.08148891625,7.466e-05
1789851600,ONDO-PERP-INTX,0.000105,847235.0,0.4174,0.4163874296875,0.0024318
1789851600,1000PEPE-PERP-INTX,3.2e-05,95268868.0,0.004216,0.004213518661666666,0.0005889
1789851600,1000SHIB-PERP-INTX,1.4e-05,17268265.0,0.0055525,0.005550839798214286,0.00029909
1789851600,XLM-PERP-INTX,4e-05,879648.0,0.19905,0.1988775775916667,0.00086698
1789851600,ZEC-PERP-INTX,2.1e-05,2185.17,1479.845,1479.437260853135,0.0002756
1789851600,COIN50-PERP-INTX,2e-05,2455.688,324.705,324.6713843168835,0.00010354
