ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1789761600,AAVE-PERP-INTX,2.5e-05,4942.21,138.885,138.8231105357143,0.00044582
1789761600,ENA-PERP-INTX,4.2e-05,3866080.0,0.16773,0.167540979925,0.0011282
1789761600,HBAR-PERP-INTX,6e-06,3194898.0,0.079285,0.07928388226500001,1.41e-05
1789761600,ONDO-PERP-INTX,7e-05,797269.0,0.3974,0.3969469095,0.00114144
1789761600,1000PEPE-PERP-INTX,1.9e-05,79495213.0,0.0038335,0.003835272318333333,-0.00046211
1789761600,1000SHIB-PERP-INTX,9e-06,17963784.0,0.00548,0.005479455774642858,9.932e-05
1789761600,XLM-PERP-INTX,3.3e-05,866287.0,0.19453,0.1943107507791667,0.00112834
1789761600,ZEC-PERP-INTX,2.4e-05,2252.16,1471.28,1470.553118329653,0.00049429
1789761600,COIN50-PERP-INTX,2.4e-05,2296.78,324.35,324.0596784846869,0.00089589
1789765200,BTC-PERP-INTX,1e-05,1630.9601,81164.05,81134.57268616563,0.00036331
1789765200,ETH-PERP-INTX,2e-05,22936.4887,2634.305,2633.229276925,0.00040852
1789765200,SOL-PERP-INTX,1.5e-05,76289.318,113.5235,113.479964234375,0.00038364
1789765200,XRP-PERP-INTX,1.6e-05,3760650.0,1.40275,1.4021485959375,0.00042892
1789765200,DOGE-PERP-INTX,1.2e-05,15964570.0,0.088335,0.08831692858928572,0.00020462
1789765200,ADA-PERP-INTX,9e-06,1737783.0,0.2242,0.224211247,-5.016e-05
1789765200,AVAX-PERP-INTX,3.6e-05,75544.877,8.249,8.242382619285715,0.00080285
1789765200,LINK-PERP-INTX,1.6e-05,78700.0,12.375,12.3666415071875,0.00067589
1789765200,DOT-PERP-INTX,-4.9e-05,142298.9,1.133,1.133443025583333,-0.00039087
1789765200,LTC-PERP-INTX,3.2e-05,12697.68,57.355,57.301054678125,0.00094144
1789765200,BCH-PERP-INTX,2.8e-05,958.077,255.935,255.81624928125,0.0004642
1789765200,NEAR-PERP-INTX,-2e-06,616909.3,3.65885,3.65853711625,8.552e-05
1789765200,ATOM-PERP-INTX,-4.2e-05,14256.2,1.7225,1.721920194583333,0.00033672
1789765200,UNI-PERP-INTX,3e-06,94860.58,9.085,9.081690626785713,0.0003644
1789765200,APT-PERP-INTX,3.9e-05,255771.0,0.72705,0.72675205535,0.00040997
1789765200,ARB-PERP-INTX,2.7e-05,2213812.6,0.22545,0.225286536515,0.00072558
1789765200,OP-PERP-INTX,8e-06,288152.0,0.1185,0.118474407205,0.00021602
1789765200,SUI-PERP-INTX,2.7e-05,895812.3,0.81415,0.8137459465416667,0.00049654
1789765200,INJ-PERP-INTX,3.9e-05,26009.8,6.6445,6.639461468333334,0.00075888
1789765200,AAVE-PERP-INTX,1.9e-05,4864.52,139.975,139.931610325,0.00031008
1789765200,ENA-PERP-INTX,3.8e-05,3798054.0,0.169765,0.169608011625,0.0009256
1789765200,HBAR-PERP-INTX,3e-06,3141994.0,0.0795,0.079508990785,-0.00011308
1789765200,ONDO-PERP-INTX,7.7e-05,795844.0,0.39955,0.3992430804375,0.00076875
1789765200,1000PEPE-PERP-INTX,1.7e-05,83072550.0,0.0038635,0.003864188372916667,-0.00017814
1789765200,1000SHIB-PERP-INTX,2e-06,17929994.0,0.0054925,0.0054945597825,-0.00037488
1789765200,XLM-PERP-INTX,3.8e-05,880999.0,0.193905,0.1936598641958333,0.00126581
1789765200,ZEC-PERP-INTX,2.6e-05,2194.64,1508.305,1507.153189027439,0.00076423
1789765200,COIN50-PERP-INTX,2.3e-05,2286.952,323.935,323.8674131803668,0.00020869
